ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13328	13247	13291	13409	13318	13331	13457
2	13328	13247	13291	13410	13318	13332	13458
3	13328	13247	13292	13410	13318	13332	13458
4	13328	13247	13291	13410	13318	13331	13459
5	13328	13247	13292	13410	13318	13332	13458
6	13328	13247	13292	13410	13318	13332	13458
7	13328	13247	13293	13411	13318	13332	13458
8	13328	13248	13294	13410	13319	13332	13460
9	13328	13247	13292	13410	13318	13332	13458
10	13328	13247	13291	13412	13318	13331	13459
11	13328	13248	13294	13410	13319	13332	13460
12	13328	13247	13291	13409	13318	13331	13457
13	13328	13247	13292	13410	13318	13332	13458
14	13328	13247	13292	13413	13318	13332	13458
15	13328	13247	13291	13410	13318	13332	13458
16	13328	13247	13291	13409	13318	13331	13457
17	13328	13247	13291	13409	13318	13331	13457
18	13328	13247	13291	13412	13318	13331	13459
19	13328	13247	13291	13410	13318	13331	13459
20	13328	13248	13294	13410	13319	13332	13460
