ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5196	5150	5154	5152	5102	5173	5206
2	5196	5150	5154	5152	5102	5173	5206
3	5196	5150	5154	5152	5102	5173	5206
4	5196	5151	5155	5153	5102	5174	5207
5	5197	5152	5154	5154	5103	5175	5208
6	5196	5151	5154	5153	5104	5175	5209
7	5197	5152	5154	5154	5103	5175	5208
8	5196	5151	5156	5153	5102	5175	5210
9	5196	5150	5154	5152	5102	5173	5206
10	5196	5151	5154	5153	5104	5175	5209
11	5196	5151	5155	5155	5105	5174	5207
12	5196	5151	5154	5153	5102	5175	5206
13	5196	5151	5154	5153	5104	5175	5209
14	5196	5151	5155	5156	5106	5175	5210
15	5196	5151	5157	5153	5102	5175	5206
16	5196	5151	5158	5153	5102	5175	5206
17	5196	5151	5155	5153	5102	5174	5207
18	5197	5152	5154	5153	5103	5175	5208
19	5196	5151	5155	5157	5102	5175	5210
20	5197	5152	5154	5153	5103	5175	5208
