ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4190	4151	4169	4148	4090	4161	4201
2	4190	4151	4169	4148	4090	4161	4201
3	4190	4151	4169	4149	4091	4161	4201
4	4191	4152	4169	4148	4092	4161	4202
5	4191	4152	4169	4148	4092	4161	4202
6	4190	4153	4169	4148	4092	4161	4203
7	4190	4151	4169	4148	4090	4161	4201
8	4191	4152	4169	4148	4092	4161	4202
9	4190	4151	4169	4149	4092	4161	4201
10	4191	4151	4169	4148	4092	4161	4201
11	4190	4151	4169	4148	4093	4161	4201
12	4190	4151	4169	4148	4090	4161	4201
13	4191	4152	4169	4148	4092	4161	4202
14	4190	4153	4169	4148	4092	4161	4203
15	4191	4152	4169	4150	4092	4161	4202
16	4190	4153	4169	4151	4092	4161	4203
17	4190	4151	4169	4149	4091	4161	4201
18	4190	4151	4169	4148	4090	4161	4201
19	4190	4151	4169	4148	4090	4161	4202
20	4190	4153	4169	4148	4092	4161	4203
