ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9868	9764	9713	9789	9767	9797	9882
2	9868	9764	9713	9790	9767	9797	9882
3	9868	9764	9713	9789	9767	9797	9883
4	9868	9764	9713	9790	9767	9797	9882
5	9868	9764	9713	9789	9767	9797	9882
6	9868	9764	9713	9790	9767	9797	9882
7	9868	9764	9713	9790	9767	9797	9882
8	9868	9764	9713	9790	9767	9797	9882
9	9868	9764	9713	9789	9767	9797	9882
10	9868	9764	9713	9789	9767	9797	9882
11	9868	9764	9713	9790	9767	9797	9882
12	9869	9764	9714	9789	9767	9797	9882
13	9868	9764	9713	9789	9767	9797	9882
14	9868	9764	9713	9791	9767	9797	9882
15	9868	9764	9713	9790	9767	9797	9882
16	9868	9764	9713	9789	9767	9797	9882
17	9868	9764	9713	9789	9767	9797	9882
18	9868	9764	9713	9789	9767	9797	9882
19	9868	9764	9715	9789	9767	9797	9882
20	9868	9764	9713	9789	9767	9797	9882
