ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7259	7172	7172	7175	7124	7215	7287
2	7260	7172	7172	7175	7124	7215	7287
3	7260	7172	7172	7175	7124	7215	7287
4	7260	7172	7172	7176	7124	7215	7288
5	7260	7172	7172	7175	7124	7215	7287
6	7259	7172	7172	7175	7124	7215	7287
7	7260	7172	7172	7175	7124	7215	7289
8	7259	7172	7172	7175	7124	7215	7287
9	7260	7173	7173	7175	7124	7216	7290
10	7259	7172	7172	7175	7124	7215	7287
11	7260	7172	7172	7175	7124	7215	7287
12	7260	7172	7172	7175	7125	7217	7287
13	7260	7172	7172	7175	7124	7217	7287
14	7260	7172	7172	7175	7124	7215	7287
15	7260	7172	7172	7175	7124	7215	7289
16	7259	7172	7172	7175	7124	7215	7287
17	7259	7172	7172	7175	7124	7215	7287
18	7260	7172	7172	7175	7124	7215	7287
19	7260	7172	7172	7175	7124	7215	7288
20	7260	7172	7172	7175	7124	7215	7287
