ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13165	13077	13112	13224	13134	13157	13284
2	13166	13077	13113	13225	13134	13158	13284
3	13165	13077	13112	13224	13134	13157	13284
4	13165	13077	13112	13224	13134	13157	13284
5	13165	13077	13112	13224	13134	13157	13284
6	13165	13077	13113	13225	13134	13158	13284
7	13165	13077	13112	13224	13134	13157	13284
8	13165	13077	13112	13224	13134	13157	13284
9	13165	13077	13112	13224	13134	13157	13284
10	13165	13077	13113	13225	13134	13158	13284
11	13165	13077	13113	13225	13134	13158	13284
12	13165	13077	13113	13225	13134	13158	13284
13	13165	13077	13112	13224	13134	13157	13284
14	13165	13077	13112	13224	13134	13157	13284
15	13165	13077	13112	13224	13134	13157	13284
16	13165	13077	13113	13225	13134	13158	13284
17	13165	13077	13113	13225	13134	13158	13284
18	13165	13077	13113	13225	13135	13158	13284
19	13165	13077	13113	13224	13134	13158	13284
20	13165	13077	13112	13224	13134	13157	13284
