ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12172	12038	12089	12186	12114	12176	12280
2	12172	12038	12089	12186	12114	12176	12281
3	12172	12039	12089	12186	12114	12177	12281
4	12172	12039	12089	12186	12114	12176	12281
5	12172	12038	12089	12186	12114	12176	12281
6	12172	12038	12089	12186	12114	12176	12281
7	12172	12038	12089	12186	12114	12176	12281
8	12172	12038	12089	12186	12114	12176	12281
9	12172	12038	12089	12186	12114	12176	12281
10	12172	12038	12090	12186	12114	12178	12281
11	12172	12038	12089	12186	12114	12176	12281
12	12172	12038	12089	12186	12114	12178	12281
13	12172	12040	12089	12186	12114	12176	12281
14	12172	12039	12089	12186	12114	12176	12281
15	12172	12038	12091	12187	12114	12176	12281
16	12172	12038	12089	12186	12114	12176	12280
17	12172	12039	12089	12186	12114	12176	12281
18	12172	12041	12089	12186	12114	12176	12281
19	12172	12039	12092	12186	12114	12179	12281
20	12172	12038	12090	12186	12114	12178	12281
