ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6364	6288	6317	6292	6237	6364	6423
2	6364	6289	6317	6293	6237	6364	6423
3	6364	6288	6317	6292	6237	6364	6423
4	6364	6289	6317	6293	6237	6364	6423
5	6364	6290	6317	6293	6237	6364	6423
6	6364	6291	6317	6293	6237	6364	6423
7	6364	6290	6317	6293	6237	6364	6423
8	6364	6292	6317	6293	6237	6364	6423
9	6364	6290	6317	6293	6237	6364	6423
10	6364	6290	6317	6293	6237	6364	6424
11	6364	6290	6317	6293	6237	6365	6423
12	6364	6291	6317	6294	6237	6364	6423
13	6364	6289	6317	6293	6237	6364	6423
14	6364	6290	6317	6293	6237	6364	6423
15	6364	6290	6317	6293	6237	6364	6423
16	6364	6290	6317	6293	6237	6364	6425
17	6365	6290	6317	6293	6237	6366	6423
18	6364	6290	6317	6293	6237	6364	6423
19	6364	6290	6317	6293	6237	6364	6423
20	6364	6288	6317	6293	6237	6364	6423
