ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7374	7282	7287	7289	7248	7348	7404
2	7375	7283	7288	7290	7248	7349	7405
3	7375	7282	7289	7291	7248	7350	7404
4	7374	7282	7289	7289	7248	7348	7404
5	7374	7282	7289	7289	7248	7348	7406
6	7375	7282	7289	7291	7248	7351	7404
7	7374	7282	7289	7289	7248	7348	7404
8	7375	7282	7289	7289	7248	7350	7404
9	7375	7282	7289	7289	7248	7350	7404
10	7375	7283	7288	7290	7248	7349	7405
11	7375	7283	7288	7290	7248	7349	7405
12	7374	7282	7289	7289	7248	7348	7404
13	7375	7283	7288	7290	7248	7349	7405
14	7375	7283	7288	7290	7248	7349	7405
15	7375	7282	7290	7289	7248	7350	7404
16	7375	7282	7289	7289	7248	7350	7404
17	7374	7282	7289	7289	7248	7348	7404
18	7375	7283	7288	7290	7248	7349	7405
19	7375	7282	7289	7289	7248	7350	7404
20	7375	7282	7289	7289	7248	7350	7404
