ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7398	7310	7317	7317	7276	7376	7436
2	7399	7311	7318	7318	7276	7376	7437
3	7399	7311	7318	7318	7276	7376	7436
4	7399	7311	7318	7318	7276	7376	7436
5	7399	7311	7318	7318	7276	7376	7436
6	7400	7311	7318	7318	7276	7376	7436
7	7401	7310	7317	7318	7277	7377	7438
8	7402	7310	7317	7317	7276	7376	7436
9	7402	7310	7317	7317	7278	7376	7436
10	7399	7311	7318	7318	7276	7376	7436
11	7399	7311	7318	7318	7276	7376	7436
12	7400	7311	7318	7318	7276	7376	7436
13	7399	7311	7319	7318	7276	7376	7436
14	7400	7311	7318	7318	7276	7376	7436
15	7401	7310	7317	7318	7277	7377	7438
16	7399	7311	7318	7318	7276	7376	7436
17	7401	7310	7317	7318	7277	7377	7438
18	7399	7311	7318	7318	7276	7376	7436
19	7398	7310	7317	7317	7276	7376	7436
20	7403	7311	7318	7318	7276	7376	7436
