ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7304	7219	7233	7229	7179	7277	7338
2	7304	7220	7233	7229	7179	7277	7338
3	7304	7220	7233	7229	7179	7277	7338
4	7304	7221	7233	7229	7180	7277	7338
5	7304	7220	7233	7229	7179	7277	7338
6	7304	7220	7233	7229	7181	7277	7338
7	7304	7219	7233	7229	7179	7277	7338
8	7304	7220	7233	7229	7182	7277	7338
9	7304	7220	7233	7229	7179	7277	7338
10	7304	7220	7233	7229	7182	7277	7338
11	7304	7220	7233	7229	7183	7277	7338
12	7304	7220	7233	7229	7181	7277	7338
13	7304	7220	7233	7229	7179	7277	7338
14	7304	7220	7233	7229	7179	7277	7338
15	7304	7220	7233	7229	7183	7277	7338
16	7304	7220	7233	7229	7179	7277	7338
17	7304	7220	7233	7229	7179	7277	7338
18	7304	7219	7233	7229	7179	7277	7338
19	7304	7220	7233	7229	7181	7277	7338
20	7304	7220	7233	7229	7181	7277	7338
