ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9965	9882	9821	9888	9878	9905	9988
2	9965	9882	9821	9889	9878	9905	9988
3	9965	9883	9821	9889	9878	9905	9988
4	9965	9882	9821	9888	9878	9905	9988
5	9965	9882	9822	9889	9878	9905	9988
6	9965	9882	9821	9889	9878	9905	9988
7	9965	9882	9821	9889	9878	9905	9988
8	9965	9882	9821	9889	9878	9905	9988
9	9965	9882	9821	9889	9878	9905	9988
10	9965	9882	9821	9888	9878	9905	9988
11	9965	9882	9821	9888	9878	9905	9988
12	9965	9883	9823	9889	9878	9906	9989
13	9965	9882	9821	9889	9878	9905	9988
14	9965	9882	9821	9889	9878	9905	9988
15	9965	9883	9821	9889	9878	9905	9988
16	9965	9883	9821	9889	9878	9905	9988
17	9965	9882	9821	9889	9878	9905	9988
18	9965	9883	9821	9889	9878	9905	9988
19	9965	9882	9821	9888	9878	9905	9988
20	9966	9883	9823	9889	9878	9906	9990
