ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13377	13299	13344	13469	13373	13384	13507
2	13377	13299	13345	13469	13374	13384	13507
3	13378	13300	13344	13470	13374	13385	13508
4	13377	13299	13344	13470	13374	13384	13507
5	13377	13299	13344	13470	13374	13384	13507
6	13377	13299	13344	13469	13375	13384	13507
7	13377	13299	13344	13470	13374	13384	13507
8	13377	13299	13344	13469	13374	13386	13508
9	13377	13301	13344	13470	13374	13384	13507
10	13377	13299	13344	13470	13374	13384	13509
11	13378	13300	13346	13470	13374	13386	13508
12	13377	13299	13344	13470	13374	13384	13507
13	13377	13301	13344	13470	13374	13384	13507
14	13377	13301	13344	13470	13374	13384	13510
15	13377	13299	13344	13470	13374	13384	13507
16	13377	13299	13344	13469	13374	13387	13507
17	13377	13299	13344	13470	13374	13384	13510
18	13377	13299	13344	13469	13374	13384	13511
19	13377	13299	13344	13470	13374	13384	13507
20	13377	13299	13344	13469	13375	13384	13507
