ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12545	12424	12464	12553	12497	12549	12649
2	12546	12425	12465	12554	12497	12549	12650
3	12546	12425	12465	12554	12497	12549	12650
4	12547	12425	12466	12554	12498	12549	12651
5	12546	12425	12465	12554	12497	12549	12649
6	12546	12426	12467	12553	12497	12549	12649
7	12546	12425	12465	12554	12497	12549	12650
8	12546	12425	12465	12554	12497	12549	12650
9	12546	12425	12468	12554	12499	12549	12651
10	12546	12425	12468	12554	12499	12549	12651
11	12546	12425	12468	12554	12499	12549	12651
12	12546	12425	12468	12554	12499	12549	12651
13	12546	12425	12465	12554	12497	12549	12650
14	12546	12426	12469	12555	12497	12549	12649
15	12546	12425	12465	12554	12497	12549	12649
16	12546	12425	12465	12554	12497	12549	12650
17	12546	12426	12467	12553	12497	12549	12649
18	12546	12425	12466	12554	12499	12549	12651
19	12546	12425	12465	12556	12497	12549	12649
20	12546	12425	12465	12554	12497	12549	12649
