ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5761	5701	5687	5705	5655	5735	5781
2	5761	5702	5687	5705	5655	5736	5781
3	5761	5703	5687	5705	5655	5736	5782
4	5761	5702	5688	5705	5655	5736	5781
5	5762	5704	5689	5706	5655	5737	5783
6	5761	5701	5687	5705	5655	5735	5781
7	5763	5704	5689	5705	5656	5737	5783
8	5762	5704	5689	5705	5655	5737	5783
9	5761	5701	5687	5705	5657	5738	5781
10	5761	5701	5687	5705	5657	5735	5781
11	5762	5704	5689	5705	5655	5737	5783
12	5761	5701	5687	5705	5657	5738	5781
13	5762	5704	5689	5705	5655	5737	5783
14	5761	5701	5687	5705	5657	5735	5781
15	5762	5704	5689	5705	5655	5737	5783
16	5762	5704	5689	5705	5655	5737	5783
17	5763	5704	5689	5705	5656	5737	5783
18	5762	5704	5689	5705	5658	5737	5783
19	5762	5704	5689	5707	5655	5737	5783
20	5761	5701	5687	5705	5657	5738	5781
