ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10119	10036	9981	10034	10021	10071	10145
2	10119	10036	9981	10035	10021	10071	10145
3	10119	10036	9981	10034	10021	10071	10145
4	10119	10036	9981	10035	10021	10071	10145
5	10119	10036	9981	10035	10021	10071	10145
6	10119	10036	9981	10035	10021	10071	10145
7	10119	10036	9982	10034	10021	10071	10145
8	10119	10037	9981	10036	10022	10072	10145
9	10119	10036	9981	10034	10021	10071	10146
10	10119	10036	9981	10036	10021	10073	10145
11	10119	10036	9981	10034	10021	10071	10145
12	10119	10036	9981	10035	10021	10071	10145
13	10119	10037	9981	10036	10022	10072	10145
14	10119	10038	9981	10035	10021	10072	10145
15	10119	10036	9981	10035	10021	10071	10145
16	10119	10036	9981	10036	10023	10072	10147
17	10119	10036	9981	10034	10021	10071	10145
18	10119	10037	9981	10036	10022	10072	10145
19	10119	10036	9981	10035	10021	10071	10145
20	10119	10036	9981	10035	10021	10071	10145
