ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4136	4085	4103	4074	4032	4103	4135
2	4136	4085	4103	4074	4032	4103	4135
3	4136	4086	4103	4074	4032	4103	4135
4	4136	4085	4103	4074	4032	4103	4135
5	4136	4086	4103	4074	4032	4103	4135
6	4136	4085	4103	4074	4032	4103	4135
7	4136	4087	4103	4074	4032	4104	4135
8	4137	4086	4103	4074	4032	4103	4136
9	4136	4085	4103	4074	4032	4103	4135
10	4136	4088	4103	4074	4032	4103	4135
11	4136	4085	4103	4074	4032	4103	4135
12	4136	4085	4103	4074	4032	4103	4135
13	4136	4085	4103	4074	4032	4103	4135
14	4136	4085	4103	4074	4032	4103	4135
15	4136	4085	4103	4074	4032	4103	4135
16	4136	4085	4103	4074	4032	4103	4135
17	4136	4085	4103	4074	4032	4103	4135
18	4136	4086	4103	4074	4032	4103	4135
19	4136	4086	4103	4074	4032	4103	4135
20	4136	4086	4103	4074	4032	4103	4135
