ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9986	9903	9845	9910	9899	9938	10018
2	9986	9903	9845	9911	9900	9939	10018
3	9987	9903	9845	9912	9901	9938	10019
4	9987	9903	9845	9912	9901	9938	10020
5	9986	9903	9845	9911	9900	9939	10018
6	9986	9903	9845	9911	9900	9939	10018
7	9987	9903	9845	9912	9901	9938	10020
8	9986	9903	9845	9910	9899	9938	10018
9	9986	9903	9845	9910	9899	9938	10018
10	9986	9903	9845	9910	9899	9939	10018
11	9988	9903	9845	9910	9899	9938	10021
12	9986	9903	9845	9911	9900	9939	10018
13	9987	9903	9846	9912	9901	9938	10020
14	9987	9903	9845	9912	9901	9938	10020
15	9986	9903	9845	9911	9900	9939	10018
16	9986	9903	9845	9910	9899	9938	10018
17	9986	9903	9845	9911	9900	9939	10018
18	9988	9903	9845	9910	9899	9938	10021
19	9987	9903	9846	9912	9901	9938	10020
20	9986	9903	9845	9910	9899	9938	10018
