ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2116	2096	2114	2084	2021	2020	2093
2	2116	2097	2115	2084	2021	2021	2093
3	2117	2098	2114	2085	2022	2022	2093
4	2117	2098	2116	2085	2022	2023	2093
5	2116	2097	2114	2084	2021	2021	2093
6	2116	2096	2116	2084	2021	2021	2093
7	2116	2097	2114	2084	2021	2021	2093
8	2117	2098	2114	2085	2022	2022	2093
9	2117	2098	2114	2086	2022	2022	2093
10	2116	2096	2114	2084	2021	2021	2093
11	2117	2098	2116	2085	2022	2022	2093
12	2117	2098	2116	2085	2022	2022	2093
13	2116	2096	2114	2084	2021	2021	2093
14	2117	2098	2114	2085	2022	2023	2093
15	2117	2098	2114	2085	2022	2022	2093
16	2117	2098	2114	2085	2022	2022	2093
17	2116	2096	2114	2084	2021	2021	2093
18	2116	2097	2117	2084	2021	2021	2093
19	2116	2097	2117	2084	2021	2021	2093
20	2117	2098	2114	2085	2022	2022	2093
