ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7811	7702	7683	7739	7692	7749	7829
2	7812	7703	7684	7739	7693	7750	7830
3	7812	7703	7684	7739	7693	7750	7831
4	7811	7702	7683	7739	7692	7749	7829
5	7812	7703	7684	7739	7693	7750	7830
6	7811	7702	7683	7739	7692	7749	7829
7	7812	7703	7684	7739	7693	7750	7831
8	7811	7702	7683	7739	7692	7749	7829
9	7811	7702	7683	7739	7692	7749	7829
10	7811	7704	7683	7739	7692	7749	7829
11	7812	7703	7684	7739	7693	7750	7830
12	7812	7703	7684	7739	7693	7750	7830
13	7812	7703	7684	7739	7693	7750	7830
14	7811	7705	7684	7739	7693	7751	7830
15	7811	7706	7685	7739	7694	7752	7829
16	7811	7705	7684	7739	7693	7752	7830
17	7811	7702	7683	7739	7692	7749	7829
18	7812	7703	7684	7739	7693	7750	7830
19	7812	7703	7684	7739	7693	7750	7830
20	7811	7704	7683	7739	7692	7749	7829
