ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4924	4884	4878	4899	4859	4884	4937
2	4924	4885	4878	4899	4859	4885	4937
3	4924	4884	4879	4899	4859	4886	4937
4	4924	4884	4878	4899	4859	4887	4937
5	4924	4885	4878	4899	4859	4884	4937
6	4924	4885	4878	4899	4859	4884	4937
7	4924	4884	4878	4899	4859	4886	4937
8	4924	4884	4878	4899	4859	4888	4937
9	4924	4884	4878	4899	4859	4887	4937
10	4924	4884	4879	4899	4859	4886	4937
11	4924	4885	4878	4899	4859	4884	4937
12	4924	4885	4878	4899	4859	4884	4937
13	4924	4885	4878	4899	4859	4884	4937
14	4924	4885	4878	4899	4859	4885	4937
15	4924	4884	4879	4899	4859	4886	4937
16	4924	4885	4878	4899	4859	4884	4937
17	4925	4885	4878	4899	4859	4889	4937
18	4925	4885	4878	4899	4859	4889	4937
19	4924	4884	4878	4899	4859	4888	4937
20	4924	4884	4878	4899	4859	4884	4937
