ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2933	2884	2932	2889	2854	2844	2910
2	2933	2885	2932	2889	2855	2845	2910
3	2933	2886	2932	2889	2855	2846	2910
4	2933	2884	2932	2889	2854	2844	2910
5	2934	2886	2932	2889	2855	2845	2910
6	2933	2886	2932	2889	2855	2847	2910
7	2933	2884	2932	2889	2854	2844	2910
8	2933	2884	2932	2889	2854	2844	2910
9	2935	2885	2932	2889	2854	2845	2910
10	2933	2886	2932	2889	2856	2848	2911
11	2933	2886	2932	2889	2855	2847	2910
12	2933	2884	2932	2889	2854	2845	2910
13	2933	2886	2932	2889	2857	2844	2912
14	2933	2885	2932	2889	2855	2845	2910
15	2933	2887	2932	2889	2854	2844	2911
16	2933	2886	2932	2889	2855	2847	2910
17	2933	2886	2932	2889	2857	2844	2911
18	2933	2884	2932	2889	2854	2844	2910
19	2933	2884	2932	2889	2854	2844	2910
20	2933	2886	2932	2889	2855	2847	2910
