ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	358	342	353	382	347	348	369
2	359	343	353	383	347	349	369
3	360	344	353	382	348	349	369
4	360	343	353	382	347	349	369
5	361	343	353	382	347	349	369
6	358	345	353	382	349	348	369
7	358	345	353	382	347	348	369
8	359	343	353	382	347	349	369
9	358	346	353	382	349	348	369
10	359	343	353	382	347	349	369
11	358	342	353	382	347	348	369
12	362	347	353	382	347	349	370
13	362	347	353	382	347	349	370
14	360	343	353	382	347	349	369
15	358	345	353	382	347	348	369
16	358	342	353	382	347	348	369
17	363	343	353	382	347	349	370
18	359	343	353	382	347	349	369
19	362	347	353	382	347	349	370
20	360	343	353	382	347	349	371
