ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9296	9218	9144	9224	9171	9253	9329
2	9296	9219	9144	9224	9172	9253	9329
3	9296	9219	9144	9224	9171	9253	9329
4	9296	9219	9144	9224	9171	9253	9329
5	9296	9219	9144	9224	9171	9254	9329
6	9296	9219	9144	9224	9171	9253	9329
7	9296	9218	9144	9224	9171	9253	9329
8	9296	9219	9144	9224	9171	9253	9329
9	9296	9219	9144	9224	9171	9253	9329
10	9296	9218	9144	9224	9171	9253	9329
11	9296	9219	9144	9224	9171	9253	9329
12	9296	9219	9144	9224	9171	9253	9329
13	9296	9219	9144	9224	9172	9253	9329
14	9296	9219	9144	9224	9171	9253	9329
15	9296	9219	9144	9224	9171	9253	9329
16	9296	9218	9144	9224	9173	9253	9329
17	9296	9219	9144	9224	9171	9253	9329
18	9296	9218	9144	9224	9171	9253	9329
19	9296	9218	9144	9224	9173	9253	9329
20	9296	9219	9144	9224	9171	9253	9329
