ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10194	10120	10071	10125	10102	10153	10244
2	10194	10120	10072	10126	10102	10154	10245
3	10195	10121	10072	10127	10102	10153	10245
4	10195	10121	10072	10127	10102	10153	10246
5	10195	10121	10072	10127	10102	10153	10245
6	10194	10120	10072	10126	10102	10153	10245
7	10194	10120	10072	10126	10102	10153	10245
8	10195	10121	10072	10128	10102	10153	10245
9	10195	10121	10072	10127	10102	10153	10245
10	10195	10121	10072	10127	10102	10153	10245
11	10194	10120	10071	10129	10102	10153	10245
12	10195	10120	10072	10127	10102	10153	10245
13	10195	10121	10072	10127	10102	10153	10245
14	10194	10120	10072	10127	10102	10155	10245
15	10194	10120	10071	10125	10102	10153	10244
16	10195	10121	10072	10127	10102	10153	10245
17	10196	10120	10072	10127	10102	10153	10245
18	10194	10120	10071	10129	10102	10153	10245
19	10195	10121	10072	10127	10102	10153	10245
20	10195	10121	10072	10127	10102	10153	10245
