ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12473	12341	12384	12473	12421	12472	12579
2	12473	12341	12384	12473	12421	12473	12580
3	12474	12342	12385	12474	12421	12472	12581
4	12473	12341	12384	12475	12421	12472	12579
5	12473	12343	12384	12473	12422	12472	12579
6	12474	12342	12386	12473	12421	12472	12582
7	12474	12344	12387	12473	12421	12472	12581
8	12474	12342	12386	12473	12421	12472	12582
9	12474	12345	12388	12473	12421	12472	12581
10	12473	12341	12384	12473	12421	12472	12579
11	12474	12342	12385	12474	12421	12472	12582
12	12474	12344	12389	12473	12421	12472	12581
13	12474	12342	12386	12473	12421	12472	12582
14	12474	12342	12386	12473	12421	12472	12583
15	12473	12341	12384	12473	12421	12472	12579
16	12474	12344	12387	12473	12421	12472	12581
17	12474	12342	12385	12474	12421	12472	12581
18	12474	12342	12385	12473	12421	12474	12582
19	12473	12341	12384	12473	12421	12472	12579
20	12473	12341	12384	12473	12421	12472	12579
