ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10717	10632	10615	10716	10664	10698	10796
2	10718	10633	10616	10716	10665	10699	10796
3	10717	10632	10615	10716	10664	10698	10796
4	10718	10634	10616	10716	10665	10699	10796
5	10718	10633	10616	10716	10665	10699	10796
6	10718	10633	10616	10716	10665	10699	10796
7	10718	10633	10616	10716	10665	10699	10796
8	10718	10633	10616	10716	10665	10699	10796
9	10717	10632	10615	10716	10664	10698	10796
10	10717	10632	10615	10716	10664	10698	10796
11	10717	10632	10615	10716	10664	10698	10796
12	10717	10632	10615	10716	10664	10698	10796
13	10718	10634	10616	10717	10665	10699	10797
14	10718	10634	10616	10716	10665	10699	10796
15	10717	10632	10615	10716	10664	10698	10796
16	10718	10634	10616	10716	10665	10700	10796
17	10718	10635	10616	10716	10665	10699	10796
18	10718	10636	10616	10716	10666	10701	10798
19	10717	10632	10615	10716	10664	10698	10796
20	10718	10633	10616	10716	10665	10699	10796
