ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2057	2034	2057	2025	1968	1959	2040
2	2057	2034	2057	2025	1969	1959	2041
3	2057	2034	2057	2025	1968	1959	2040
4	2057	2034	2057	2025	1968	1959	2040
5	2058	2034	2057	2025	1969	1959	2040
6	2057	2034	2057	2025	1969	1959	2041
7	2059	2034	2057	2025	1969	1959	2040
8	2059	2034	2057	2025	1969	1959	2040
9	2057	2034	2057	2025	1969	1959	2041
10	2059	2034	2057	2025	1969	1959	2040
11	2058	2034	2058	2025	1969	1960	2040
12	2058	2034	2058	2025	1969	1960	2040
13	2057	2034	2057	2025	1969	1959	2041
14	2057	2034	2057	2025	1968	1959	2040
15	2057	2034	2057	2025	1968	1959	2041
16	2057	2034	2057	2025	1969	1959	2041
17	2059	2034	2057	2025	1969	1959	2040
18	2057	2034	2057	2025	1969	1959	2041
19	2057	2034	2057	2025	1968	1959	2040
20	2057	2034	2057	2025	1969	1959	2041
