ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8231	8155	8089	8143	8109	8171	8240
2	8232	8156	8090	8144	8110	8172	8241
3	8231	8155	8089	8143	8109	8171	8242
4	8231	8155	8089	8143	8111	8171	8242
5	8231	8157	8091	8145	8112	8171	8243
6	8231	8155	8089	8143	8109	8171	8242
7	8231	8157	8091	8145	8112	8171	8242
8	8231	8155	8089	8146	8111	8171	8242
9	8231	8157	8091	8145	8112	8171	8242
10	8231	8155	8089	8143	8109	8173	8242
11	8231	8157	8091	8145	8112	8171	8242
12	8231	8157	8091	8145	8112	8171	8242
13	8231	8155	8089	8146	8111	8171	8242
14	8231	8155	8089	8143	8111	8171	8242
15	8231	8157	8091	8145	8112	8171	8242
16	8231	8155	8089	8143	8111	8171	8242
17	8232	8157	8090	8143	8113	8172	8241
18	8232	8156	8090	8144	8110	8172	8241
19	8231	8155	8089	8147	8109	8171	8244
20	8231	8157	8091	8148	8109	8171	8245
