ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11433	11323	11330	11419	11376	11428	11522
2	11433	11324	11331	11420	11376	11429	11523
3	11433	11324	11331	11420	11376	11429	11523
4	11434	11325	11330	11421	11376	11430	11522
5	11433	11324	11331	11420	11376	11429	11523
6	11435	11326	11330	11420	11376	11431	11522
7	11433	11324	11331	11420	11376	11429	11523
8	11436	11323	11330	11421	11376	11428	11522
9	11436	11326	11330	11420	11377	11431	11522
10	11433	11324	11331	11420	11376	11429	11523
11	11434	11327	11330	11421	11378	11428	11522
12	11435	11326	11330	11420	11376	11431	11522
13	11436	11323	11332	11420	11376	11428	11522
14	11433	11324	11331	11420	11376	11429	11523
15	11436	11326	11330	11420	11377	11428	11522
16	11433	11324	11331	11420	11376	11429	11523
17	11436	11326	11330	11420	11377	11431	11522
18	11433	11324	11331	11420	11376	11429	11523
19	11436	11326	11330	11420	11377	11431	11522
20	11434	11325	11330	11421	11376	11432	11522
