ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8926	8821	8754	8834	8782	8846	8947
2	8926	8822	8755	8835	8782	8846	8947
3	8926	8821	8754	8834	8782	8846	8947
4	8926	8821	8754	8836	8782	8846	8947
5	8926	8823	8756	8834	8782	8846	8947
6	8926	8823	8756	8834	8782	8846	8947
7	8926	8822	8755	8834	8782	8846	8948
8	8926	8822	8755	8834	8782	8846	8948
9	8926	8822	8755	8834	8782	8846	8947
10	8926	8822	8755	8835	8782	8846	8947
11	8926	8822	8755	8834	8782	8846	8949
12	8926	8821	8755	8834	8782	8846	8950
13	8926	8822	8755	8835	8782	8846	8947
14	8926	8823	8755	8834	8782	8846	8947
15	8926	8821	8754	8836	8782	8846	8947
16	8926	8821	8755	8834	8782	8846	8950
17	8926	8823	8755	8834	8782	8846	8947
18	8926	8822	8755	8834	8782	8846	8949
19	8926	8822	8755	8834	8782	8846	8948
20	8926	8821	8754	8834	8782	8846	8947
