ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10035	9957	9901	9962	9945	9986	10076
2	10036	9958	9902	9963	9946	9987	10077
3	10035	9957	9901	9962	9945	9986	10076
4	10035	9957	9901	9962	9945	9986	10076
5	10035	9957	9901	9962	9945	9986	10076
6	10035	9957	9901	9962	9945	9986	10076
7	10035	9957	9901	9962	9945	9986	10076
8	10036	9959	9902	9964	9946	9987	10077
9	10035	9957	9901	9962	9945	9986	10076
10	10035	9957	9901	9962	9945	9986	10076
11	10036	9958	9902	9964	9946	9987	10077
12	10036	9958	9902	9962	9946	9987	10077
13	10035	9957	9901	9962	9945	9986	10076
14	10036	9959	9902	9964	9946	9987	10077
15	10036	9959	9902	9964	9946	9987	10077
16	10036	9958	9902	9964	9946	9987	10077
17	10036	9959	9902	9964	9946	9987	10077
18	10035	9957	9901	9962	9945	9986	10076
19	10036	9958	9902	9964	9946	9987	10077
20	10035	9957	9901	9962	9945	9986	10076
