ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10202	10129	10078	10139	10111	10164	10257
2	10203	10130	10079	10139	10111	10164	10257
3	10203	10130	10079	10139	10111	10164	10257
4	10204	10129	10078	10139	10112	10164	10257
5	10203	10130	10079	10140	10111	10164	10257
6	10205	10130	10079	10139	10111	10164	10257
7	10204	10129	10078	10139	10111	10164	10257
8	10204	10129	10078	10139	10113	10164	10257
9	10203	10130	10079	10139	10111	10164	10257
10	10204	10129	10078	10139	10112	10164	10257
11	10204	10129	10078	10139	10111	10164	10257
12	10203	10130	10079	10139	10111	10164	10257
13	10204	10129	10078	10139	10111	10164	10257
14	10204	10129	10078	10139	10113	10164	10257
15	10203	10130	10079	10139	10111	10164	10257
16	10203	10131	10078	10141	10111	10164	10258
17	10203	10130	10079	10140	10111	10164	10257
18	10203	10130	10079	10139	10111	10164	10257
19	10204	10129	10078	10139	10111	10164	10259
20	10203	10130	10079	10139	10111	10164	10257
