ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7670	7568	7568	7595	7548	7616	7700
2	7671	7569	7569	7596	7548	7617	7701
3	7670	7568	7569	7597	7548	7616	7700
4	7672	7568	7568	7597	7548	7616	7700
5	7672	7568	7568	7597	7548	7616	7700
6	7671	7569	7569	7596	7548	7617	7701
7	7670	7568	7568	7597	7548	7616	7702
8	7670	7568	7568	7595	7548	7616	7700
9	7670	7568	7568	7597	7548	7616	7700
10	7670	7568	7568	7597	7548	7616	7700
11	7670	7568	7568	7597	7549	7616	7703
12	7670	7568	7568	7597	7548	7616	7700
13	7670	7568	7568	7597	7548	7616	7700
14	7671	7569	7569	7596	7548	7617	7701
15	7670	7568	7568	7598	7548	7616	7704
16	7671	7569	7569	7596	7550	7617	7701
17	7671	7569	7569	7596	7548	7617	7701
18	7670	7568	7569	7597	7548	7618	7700
19	7671	7569	7569	7596	7548	7617	7701
20	7670	7568	7569	7597	7548	7616	7700
