ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5405	5345	5349	5360	5295	5368	5421
2	5405	5345	5349	5361	5295	5369	5422
3	5405	5345	5350	5360	5295	5368	5421
4	5405	5345	5349	5360	5295	5370	5421
5	5405	5345	5349	5360	5295	5368	5421
6	5405	5345	5349	5362	5296	5368	5423
7	5405	5345	5349	5360	5295	5368	5421
8	5405	5345	5349	5360	5295	5368	5421
9	5405	5345	5349	5360	5295	5368	5421
10	5405	5345	5349	5361	5295	5369	5422
11	5405	5345	5349	5361	5295	5368	5421
12	5405	5345	5349	5362	5295	5368	5423
13	5405	5345	5350	5360	5295	5368	5421
14	5405	5345	5349	5360	5295	5368	5421
15	5405	5346	5349	5361	5295	5369	5422
16	5405	5345	5349	5360	5295	5368	5421
17	5405	5345	5349	5362	5296	5368	5423
18	5405	5345	5350	5360	5295	5368	5421
19	5405	5345	5349	5361	5297	5369	5422
20	5405	5345	5349	5360	5295	5370	5421
