ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6321	6248	6274	6252	6197	6326	6383
2	6321	6248	6274	6252	6197	6326	6383
3	6321	6249	6274	6252	6197	6326	6383
4	6322	6250	6275	6252	6198	6327	6384
5	6322	6250	6274	6252	6198	6327	6383
6	6321	6248	6274	6252	6197	6326	6383
7	6322	6250	6274	6252	6198	6327	6383
8	6322	6250	6275	6252	6198	6327	6384
9	6322	6250	6275	6252	6198	6327	6384
10	6322	6250	6276	6252	6198	6326	6383
11	6321	6249	6277	6252	6197	6326	6383
12	6322	6250	6275	6252	6198	6327	6384
13	6321	6248	6278	6252	6197	6326	6383
14	6322	6250	6274	6252	6198	6327	6383
15	6322	6250	6274	6252	6198	6327	6383
16	6322	6250	6275	6252	6198	6327	6384
17	6322	6250	6275	6252	6198	6327	6384
18	6322	6250	6275	6252	6198	6327	6384
19	6321	6248	6278	6252	6197	6326	6383
20	6322	6250	6275	6252	6198	6327	6384
