ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9623	9522	9462	9553	9496	9555	9649
2	9624	9522	9462	9554	9496	9555	9649
3	9623	9522	9462	9555	9496	9555	9650
4	9625	9523	9462	9555	9496	9556	9649
5	9625	9523	9462	9555	9496	9556	9649
6	9626	9524	9462	9555	9496	9557	9649
7	9623	9522	9462	9555	9496	9555	9649
8	9626	9522	9462	9555	9496	9557	9649
9	9626	9524	9462	9555	9496	9557	9649
10	9623	9522	9462	9553	9496	9555	9649
11	9624	9522	9462	9554	9496	9555	9651
12	9626	9525	9462	9556	9497	9556	9649
13	9623	9522	9462	9553	9496	9555	9649
14	9623	9522	9462	9555	9496	9555	9649
15	9623	9522	9462	9555	9496	9555	9649
16	9624	9522	9462	9554	9496	9555	9649
17	9627	9526	9462	9555	9498	9557	9649
18	9626	9524	9462	9555	9496	9557	9649
19	9626	9524	9462	9555	9496	9557	9649
20	9625	9523	9462	9555	9496	9556	9649
