ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6464	6392	6422	6393	6343	6465	6529
2	6464	6392	6422	6394	6344	6465	6529
3	6464	6392	6422	6394	6344	6465	6529
4	6465	6392	6422	6395	6343	6465	6529
5	6464	6392	6422	6394	6344	6465	6529
6	6466	6392	6422	6394	6344	6466	6530
7	6465	6392	6422	6395	6345	6465	6529
8	6467	6393	6423	6396	6346	6466	6531
9	6464	6392	6422	6394	6344	6465	6529
10	6464	6392	6422	6394	6344	6465	6529
11	6465	6392	6422	6395	6343	6465	6529
12	6464	6392	6422	6394	6344	6465	6529
13	6465	6392	6422	6395	6343	6465	6529
14	6464	6394	6422	6394	6343	6465	6529
15	6467	6393	6423	6396	6346	6466	6531
16	6464	6392	6422	6394	6344	6465	6529
17	6467	6393	6423	6396	6346	6466	6531
18	6468	6392	6422	6394	6344	6465	6529
19	6464	6392	6422	6394	6344	6465	6529
20	6467	6393	6423	6396	6346	6466	6531
