ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4072	4034	4052	4036	3979	4055	4074
2	4072	4034	4053	4036	3979	4055	4075
3	4072	4034	4052	4036	3979	4055	4074
4	4072	4034	4053	4036	3979	4055	4075
5	4072	4034	4052	4036	3979	4055	4074
6	4072	4034	4053	4036	3980	4055	4075
7	4072	4034	4053	4036	3979	4055	4074
8	4072	4034	4053	4036	3979	4055	4075
9	4072	4034	4053	4036	3979	4055	4075
10	4072	4034	4053	4036	3979	4055	4075
11	4072	4034	4053	4036	3979	4055	4075
12	4072	4034	4053	4036	3979	4055	4075
13	4072	4034	4052	4036	3979	4055	4074
14	4072	4034	4053	4036	3980	4055	4075
15	4072	4034	4053	4036	3979	4055	4075
16	4072	4034	4054	4036	3979	4055	4075
17	4072	4034	4053	4036	3980	4055	4075
18	4072	4034	4053	4036	3979	4055	4075
19	4072	4034	4053	4036	3979	4055	4074
20	4072	4034	4055	4036	3981	4055	4075
