ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12700	12603	12631	12724	12666	12706	12814
2	12700	12603	12631	12725	12667	12706	12814
3	12700	12604	12632	12724	12668	12707	12815
4	12700	12603	12631	12726	12666	12708	12814
5	12700	12603	12631	12726	12666	12706	12814
6	12700	12604	12632	12724	12668	12707	12815
7	12700	12604	12633	12724	12668	12707	12815
8	12700	12603	12631	12726	12666	12706	12816
9	12700	12604	12632	12724	12668	12707	12815
10	12700	12603	12634	12726	12666	12706	12814
11	12700	12603	12631	12725	12667	12709	12814
12	12700	12603	12631	12726	12666	12706	12814
13	12700	12604	12633	12724	12668	12707	12815
14	12700	12603	12631	12726	12666	12706	12814
15	12700	12604	12633	12724	12668	12707	12815
16	12700	12603	12631	12726	12666	12706	12814
17	12700	12604	12633	12724	12668	12707	12815
18	12700	12603	12631	12725	12666	12706	12814
19	12700	12604	12632	12724	12668	12707	12815
20	12700	12603	12631	12726	12666	12706	12814
