ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8786	8700	8632	8711	8660	8724	8818
2	8786	8700	8633	8711	8661	8724	8818
3	8786	8700	8633	8711	8661	8724	8818
4	8786	8700	8633	8711	8661	8724	8818
5	8786	8700	8634	8711	8661	8725	8818
6	8786	8700	8633	8711	8661	8724	8818
7	8786	8701	8635	8711	8662	8724	8818
8	8786	8700	8634	8711	8661	8725	8818
9	8786	8700	8634	8711	8661	8725	8818
10	8786	8700	8634	8711	8661	8725	8818
11	8786	8700	8634	8711	8661	8725	8818
12	8786	8700	8634	8711	8661	8725	8818
13	8786	8700	8634	8711	8661	8725	8818
14	8786	8700	8633	8711	8661	8724	8818
15	8786	8700	8635	8711	8663	8724	8818
16	8786	8700	8633	8711	8661	8724	8818
17	8786	8700	8632	8711	8660	8724	8818
18	8786	8702	8634	8712	8661	8725	8818
19	8786	8700	8633	8711	8661	8724	8818
20	8786	8700	8633	8711	8661	8724	8818
