ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3798	3768	3773	3765	3693	3785	3791
2	3798	3768	3773	3765	3693	3786	3791
3	3798	3769	3774	3765	3693	3786	3791
4	3798	3768	3773	3765	3693	3786	3791
5	3798	3770	3773	3766	3694	3786	3792
6	3798	3770	3773	3766	3694	3786	3792
7	3798	3768	3773	3765	3693	3786	3791
8	3798	3768	3773	3767	3694	3786	3791
9	3798	3770	3773	3766	3695	3786	3792
10	3798	3771	3773	3765	3693	3786	3791
11	3798	3770	3773	3765	3695	3786	3791
12	3798	3768	3773	3765	3693	3786	3791
13	3798	3768	3773	3765	3693	3786	3791
14	3798	3768	3773	3765	3694	3786	3791
15	3798	3768	3773	3765	3694	3786	3791
16	3799	3768	3773	3765	3693	3786	3791
17	3798	3770	3773	3766	3695	3786	3792
18	3798	3768	3773	3765	3693	3786	3791
19	3798	3771	3773	3765	3693	3786	3791
20	3798	3768	3773	3765	3693	3786	3791
