ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10490	10406	10390	10468	10432	10473	10567
2	10491	10406	10390	10468	10433	10473	10567
3	10491	10407	10390	10468	10434	10473	10568
4	10492	10408	10391	10469	10435	10474	10567
5	10492	10409	10392	10469	10435	10474	10567
6	10491	10407	10390	10468	10433	10473	10568
7	10493	10407	10390	10468	10433	10473	10568
8	10492	10408	10391	10469	10435	10474	10567
9	10491	10410	10393	10470	10435	10474	10567
10	10491	10408	10391	10469	10435	10474	10567
11	10494	10406	10390	10470	10435	10473	10567
12	10495	10411	10391	10471	10435	10475	10567
13	10491	10407	10390	10468	10433	10473	10568
14	10491	10410	10393	10470	10435	10474	10567
15	10491	10410	10393	10470	10435	10474	10567
16	10491	10407	10390	10468	10434	10473	10568
17	10491	10407	10390	10468	10433	10473	10568
18	10491	10407	10390	10468	10433	10473	10568
19	10491	10407	10390	10468	10433	10473	10568
20	10492	10412	10392	10469	10435	10474	10567
