ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9714	9602	9550	9629	9585	9638	9724
2	9715	9602	9550	9629	9585	9638	9725
3	9715	9602	9550	9630	9586	9638	9725
4	9715	9602	9550	9630	9586	9638	9724
5	9715	9603	9551	9631	9587	9639	9724
6	9714	9602	9550	9629	9585	9638	9724
7	9715	9602	9550	9632	9586	9638	9724
8	9715	9603	9551	9631	9588	9639	9724
9	9715	9602	9550	9629	9585	9638	9725
10	9715	9602	9550	9629	9585	9638	9725
11	9715	9602	9550	9632	9586	9638	9724
12	9715	9602	9550	9632	9586	9638	9724
13	9715	9602	9550	9632	9586	9638	9724
14	9715	9603	9551	9631	9587	9639	9724
15	9715	9602	9550	9630	9586	9638	9725
16	9715	9602	9550	9629	9585	9638	9726
17	9715	9602	9550	9630	9586	9638	9724
18	9714	9602	9550	9629	9585	9638	9724
19	9715	9602	9550	9630	9586	9638	9724
20	9715	9602	9550	9632	9586	9638	9724
