ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8045	7949	7912	7942	7909	7984	8049
2	8045	7949	7912	7942	7909	7984	8049
3	8045	7949	7912	7942	7909	7984	8050
4	8045	7950	7912	7942	7909	7984	8049
5	8045	7949	7912	7942	7909	7985	8049
6	8045	7949	7912	7942	7909	7984	8050
7	8045	7949	7912	7943	7909	7986	8049
8	8045	7949	7912	7942	7910	7984	8049
9	8045	7949	7912	7942	7910	7984	8049
10	8045	7949	7912	7942	7910	7984	8049
11	8045	7950	7912	7942	7909	7984	8049
12	8045	7949	7912	7942	7909	7985	8049
13	8045	7949	7912	7942	7910	7984	8049
14	8045	7949	7912	7943	7909	7986	8049
15	8045	7949	7912	7942	7910	7984	8049
16	8046	7951	7912	7942	7911	7987	8051
17	8045	7952	7912	7942	7910	7984	8049
18	8045	7949	7912	7942	7909	7984	8049
19	8045	7949	7912	7942	7909	7984	8049
20	8045	7949	7912	7942	7909	7984	8049
