ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1798	1779	1800	1788	1739	1732	1794
2	1799	1780	1800	1789	1739	1732	1795
3	1799	1780	1800	1790	1739	1732	1796
4	1799	1780	1800	1791	1739	1732	1795
5	1800	1780	1800	1789	1739	1732	1795
6	1799	1779	1801	1788	1739	1732	1794
7	1799	1780	1800	1791	1739	1732	1795
8	1799	1780	1800	1791	1739	1732	1795
9	1800	1780	1800	1789	1739	1732	1795
10	1799	1780	1800	1789	1739	1732	1795
11	1799	1780	1800	1791	1739	1732	1795
12	1799	1780	1800	1789	1739	1732	1795
13	1799	1779	1802	1790	1739	1732	1794
14	1799	1779	1800	1790	1739	1732	1794
15	1799	1779	1801	1788	1739	1732	1794
16	1799	1779	1801	1788	1739	1732	1794
17	1799	1780	1800	1789	1739	1732	1795
18	1799	1780	1800	1791	1739	1732	1795
19	1799	1780	1800	1789	1739	1732	1795
20	1798	1779	1800	1788	1739	1732	1794
