ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2121	2103	2120	2090	2027	2026	2096
2	2121	2103	2120	2090	2027	2027	2096
3	2121	2103	2120	2090	2027	2027	2096
4	2121	2103	2120	2090	2027	2026	2097
5	2121	2103	2120	2090	2028	2028	2096
6	2121	2103	2120	2090	2027	2027	2096
7	2121	2103	2120	2090	2028	2027	2096
8	2121	2104	2120	2090	2027	2027	2096
9	2121	2103	2120	2090	2028	2027	2096
10	2121	2103	2120	2090	2027	2027	2096
11	2121	2103	2120	2091	2027	2029	2096
12	2121	2103	2120	2090	2027	2026	2096
13	2121	2103	2120	2090	2028	2027	2096
14	2121	2103	2120	2090	2028	2027	2096
15	2121	2103	2120	2092	2027	2027	2096
16	2121	2103	2120	2090	2027	2026	2096
17	2121	2103	2120	2090	2027	2026	2097
18	2121	2103	2120	2092	2027	2027	2096
19	2121	2103	2120	2090	2028	2029	2096
20	2121	2103	2120	2090	2027	2026	2097
