ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3644	3622	3630	3596	3554	3625	3642
2	3645	3622	3630	3597	3555	3625	3643
3	3644	3622	3630	3598	3554	3625	3642
4	3646	3622	3630	3597	3554	3625	3642
5	3644	3622	3630	3596	3554	3625	3642
6	3644	3622	3630	3596	3554	3625	3642
7	3644	3622	3630	3596	3554	3625	3642
8	3644	3622	3630	3596	3554	3626	3642
9	3644	3622	3630	3596	3554	3625	3642
10	3644	3623	3631	3596	3554	3625	3642
11	3644	3622	3630	3596	3554	3625	3642
12	3644	3622	3630	3596	3554	3625	3642
13	3644	3623	3631	3596	3554	3625	3642
14	3646	3622	3630	3597	3554	3625	3642
15	3647	3622	3630	3596	3554	3625	3642
16	3647	3622	3630	3596	3554	3625	3642
17	3644	3622	3630	3598	3554	3625	3642
18	3644	3623	3631	3596	3554	3625	3642
19	3646	3622	3630	3597	3554	3625	3642
20	3644	3622	3630	3598	3554	3625	3642
