ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7074	7005	7002	7005	6960	7055	7127
2	7074	7005	7002	7005	6960	7055	7127
3	7075	7005	7003	7006	6961	7055	7127
4	7074	7005	7002	7005	6960	7055	7127
5	7076	7005	7003	7005	6960	7055	7127
6	7074	7005	7002	7005	6960	7056	7127
7	7074	7005	7002	7005	6960	7055	7127
8	7074	7005	7002	7005	6960	7056	7127
9	7074	7005	7002	7005	6960	7055	7127
10	7074	7005	7002	7005	6960	7055	7127
11	7074	7005	7002	7005	6960	7056	7127
12	7076	7005	7003	7005	6960	7055	7127
13	7074	7005	7002	7005	6960	7055	7127
14	7076	7005	7003	7005	6960	7055	7127
15	7074	7005	7002	7005	6960	7057	7127
16	7074	7005	7002	7005	6960	7055	7127
17	7076	7005	7004	7005	6960	7055	7127
18	7075	7005	7003	7006	6961	7055	7127
19	7074	7005	7002	7007	6961	7056	7127
20	7074	7005	7002	7005	6960	7055	7127
