ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8551	8463	8377	8461	8402	8503	8555
2	8551	8463	8377	8461	8403	8503	8555
3	8551	8463	8377	8461	8402	8503	8555
4	8551	8463	8377	8461	8402	8503	8555
5	8551	8463	8377	8461	8402	8503	8555
6	8551	8463	8377	8462	8403	8503	8555
7	8552	8463	8377	8461	8403	8503	8556
8	8551	8463	8377	8461	8403	8503	8557
9	8551	8463	8377	8461	8403	8503	8555
10	8551	8463	8377	8461	8402	8503	8555
11	8553	8463	8377	8461	8403	8503	8555
12	8551	8464	8377	8461	8403	8503	8557
13	8553	8463	8377	8461	8403	8503	8555
14	8551	8463	8377	8463	8403	8503	8555
15	8551	8463	8377	8461	8403	8503	8557
16	8551	8464	8377	8461	8403	8503	8557
17	8552	8463	8377	8461	8403	8503	8556
18	8551	8463	8377	8461	8403	8504	8557
19	8551	8464	8377	8461	8403	8503	8557
20	8551	8463	8377	8461	8402	8503	8555
