ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7828	7724	7703	7758	7703	7772	7849
2	7829	7724	7703	7758	7703	7772	7849
3	7830	7724	7703	7758	7703	7773	7850
4	7828	7724	7703	7758	7703	7772	7849
5	7829	7724	7703	7758	7703	7772	7849
6	7828	7725	7703	7759	7703	7772	7849
7	7828	7724	7703	7758	7703	7772	7849
8	7828	7724	7703	7758	7703	7772	7849
9	7828	7724	7703	7758	7703	7772	7849
10	7830	7724	7703	7758	7703	7773	7850
11	7828	7724	7703	7760	7703	7772	7849
12	7828	7724	7703	7758	7703	7772	7849
13	7828	7724	7703	7758	7703	7772	7849
14	7828	7724	7703	7761	7704	7772	7849
15	7830	7724	7704	7758	7703	7772	7849
16	7830	7724	7705	7758	7703	7772	7849
17	7830	7724	7704	7758	7703	7772	7849
18	7830	7724	7704	7758	7703	7772	7849
19	7828	7724	7703	7758	7703	7772	7849
20	7830	7724	7703	7758	7703	7773	7850
