ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1769	1754	1778	1761	1716	1714	1771
2	1770	1754	1778	1761	1716	1714	1771
3	1769	1754	1778	1761	1716	1714	1771
4	1769	1754	1778	1761	1716	1714	1771
5	1769	1754	1778	1761	1716	1714	1771
6	1769	1754	1778	1761	1716	1714	1771
7	1769	1754	1778	1761	1716	1714	1771
8	1769	1754	1778	1761	1716	1714	1771
9	1769	1754	1778	1761	1716	1714	1771
10	1769	1754	1779	1762	1717	1715	1771
11	1771	1755	1779	1762	1717	1715	1771
12	1769	1754	1778	1761	1716	1714	1771
13	1769	1754	1778	1761	1716	1714	1771
14	1771	1755	1779	1762	1717	1715	1771
15	1771	1755	1779	1762	1717	1715	1771
16	1769	1754	1778	1761	1716	1714	1771
17	1772	1754	1778	1761	1716	1714	1771
18	1770	1754	1778	1761	1716	1714	1771
19	1769	1754	1778	1761	1716	1714	1771
20	1773	1754	1778	1762	1717	1715	1771
