ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5154	5110	5110	5109	5056	5119	5167
2	5154	5110	5110	5110	5056	5119	5167
3	5155	5111	5111	5109	5057	5120	5168
4	5154	5110	5110	5110	5056	5119	5167
5	5155	5112	5111	5109	5057	5120	5168
6	5154	5110	5110	5109	5056	5119	5169
7	5154	5110	5110	5109	5056	5119	5167
8	5155	5112	5111	5109	5057	5119	5168
9	5155	5112	5111	5109	5057	5120	5168
10	5154	5110	5110	5109	5056	5119	5169
11	5155	5112	5111	5109	5057	5120	5168
12	5155	5112	5111	5109	5057	5120	5168
13	5155	5111	5111	5109	5057	5120	5168
14	5154	5110	5110	5109	5056	5119	5170
15	5155	5112	5111	5109	5057	5120	5168
16	5155	5112	5111	5109	5057	5119	5168
17	5154	5110	5110	5109	5056	5119	5167
18	5155	5112	5111	5109	5057	5120	5168
19	5155	5111	5111	5109	5057	5120	5168
20	5156	5112	5111	5109	5056	5119	5167
