ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7627	7525	7527	7551	7500	7570	7643
2	7628	7525	7527	7552	7501	7571	7643
3	7628	7526	7528	7553	7502	7572	7644
4	7628	7525	7529	7552	7501	7571	7643
5	7629	7525	7527	7552	7501	7571	7643
6	7628	7525	7527	7552	7501	7571	7645
7	7628	7525	7527	7552	7501	7571	7643
8	7628	7525	7527	7552	7501	7572	7646
9	7628	7525	7527	7554	7501	7571	7643
10	7628	7527	7528	7553	7501	7572	7644
11	7628	7527	7528	7553	7501	7572	7644
12	7628	7525	7527	7552	7501	7571	7643
13	7628	7525	7527	7554	7501	7571	7643
14	7628	7525	7527	7554	7501	7571	7643
15	7628	7525	7527	7552	7501	7573	7643
16	7628	7525	7527	7552	7501	7572	7646
17	7630	7526	7528	7553	7502	7572	7644
18	7628	7525	7527	7552	7501	7571	7643
19	7628	7525	7527	7552	7501	7571	7643
20	7628	7525	7527	7552	7501	7572	7646
