ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13692	13627	13649	13786	13662	13685	13819
2	13692	13628	13649	13787	13663	13686	13819
3	13692	13628	13649	13786	13664	13687	13819
4	13692	13629	13649	13786	13664	13688	13819
5	13692	13628	13649	13786	13664	13687	13819
6	13692	13628	13649	13787	13663	13686	13819
7	13692	13628	13649	13786	13664	13688	13819
8	13692	13628	13649	13786	13664	13687	13819
9	13692	13628	13649	13786	13664	13687	13819
10	13692	13628	13649	13788	13663	13686	13819
11	13693	13628	13649	13786	13664	13687	13819
12	13692	13628	13649	13789	13663	13686	13819
13	13692	13628	13649	13786	13664	13687	13819
14	13692	13628	13650	13787	13663	13686	13819
15	13693	13628	13649	13786	13664	13687	13819
16	13692	13627	13649	13786	13664	13687	13819
17	13692	13628	13649	13786	13664	13687	13819
18	13692	13627	13649	13786	13663	13685	13819
19	13692	13627	13649	13786	13662	13685	13819
20	13692	13628	13649	13786	13664	13687	13819
