ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13296	13217	13258	13374	13282	13293	13428
2	13296	13218	13259	13375	13283	13294	13429
3	13296	13219	13258	13376	13282	13293	13428
4	13297	13219	13258	13374	13282	13295	13428
5	13296	13219	13258	13374	13282	13296	13428
6	13296	13219	13258	13374	13282	13296	13428
7	13297	13219	13258	13374	13282	13295	13428
8	13296	13218	13259	13375	13283	13297	13430
9	13296	13219	13258	13374	13282	13296	13430
10	13298	13219	13258	13374	13284	13293	13429
11	13296	13219	13258	13376	13282	13293	13428
12	13296	13218	13259	13375	13283	13294	13429
13	13296	13220	13258	13374	13282	13298	13428
14	13296	13219	13258	13374	13282	13296	13430
15	13298	13219	13258	13374	13284	13293	13429
16	13296	13218	13259	13375	13283	13294	13429
17	13296	13219	13258	13374	13282	13296	13430
18	13296	13219	13258	13376	13282	13293	13428
19	13296	13219	13258	13374	13282	13296	13428
20	13298	13219	13258	13374	13284	13293	13429
