ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2625	2574	2595	2567	2520	2511	2580
2	2626	2575	2595	2568	2521	2512	2581
3	2626	2574	2595	2568	2522	2511	2580
4	2625	2574	2595	2567	2520	2511	2580
5	2627	2575	2595	2569	2521	2512	2582
6	2626	2575	2595	2568	2521	2512	2581
7	2625	2574	2595	2567	2520	2511	2580
8	2626	2575	2595	2568	2521	2512	2581
9	2626	2575	2595	2568	2521	2512	2581
10	2627	2575	2595	2569	2521	2512	2582
11	2626	2575	2595	2568	2521	2512	2581
12	2627	2575	2595	2569	2521	2512	2582
13	2625	2576	2595	2567	2520	2511	2580
14	2626	2575	2595	2568	2521	2512	2581
15	2626	2574	2596	2568	2523	2511	2580
16	2626	2574	2595	2568	2522	2511	2580
17	2626	2575	2595	2568	2521	2512	2581
18	2626	2574	2595	2568	2522	2511	2580
19	2626	2574	2595	2568	2522	2511	2580
20	2625	2577	2595	2567	2520	2511	2580
