ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9882	9782	9735	9818	9788	9816	9898
2	9883	9782	9736	9819	9789	9817	9899
3	9882	9782	9737	9820	9788	9816	9898
4	9882	9782	9737	9818	9788	9816	9898
5	9883	9782	9736	9821	9788	9816	9898
6	9883	9782	9736	9821	9788	9816	9898
7	9882	9782	9737	9820	9788	9816	9898
8	9882	9782	9737	9820	9788	9816	9898
9	9883	9782	9736	9819	9789	9816	9899
10	9882	9782	9737	9820	9788	9816	9898
11	9882	9782	9737	9820	9788	9816	9898
12	9884	9782	9736	9821	9788	9816	9898
13	9882	9782	9737	9820	9788	9816	9898
14	9882	9782	9737	9820	9788	9816	9898
15	9883	9782	9736	9819	9789	9817	9899
16	9882	9782	9737	9820	9788	9816	9898
17	9883	9782	9736	9819	9789	9817	9899
18	9883	9782	9736	9821	9788	9816	9898
19	9883	9782	9736	9821	9788	9816	9900
20	9882	9782	9737	9820	9788	9816	9898
