ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9576	9480	9423	9506	9459	9514	9614
2	9576	9480	9423	9506	9459	9514	9614
3	9576	9480	9423	9506	9459	9514	9614
4	9576	9481	9423	9506	9459	9514	9615
5	9576	9481	9423	9506	9459	9514	9615
6	9576	9480	9423	9506	9459	9514	9614
7	9576	9480	9423	9506	9459	9514	9614
8	9576	9482	9423	9507	9460	9514	9614
9	9576	9481	9423	9506	9459	9514	9615
10	9576	9483	9423	9506	9459	9514	9615
11	9576	9482	9423	9507	9460	9514	9614
12	9576	9483	9423	9506	9459	9514	9615
13	9576	9480	9423	9506	9459	9514	9614
14	9576	9483	9423	9506	9459	9514	9615
15	9576	9480	9423	9506	9459	9514	9614
16	9576	9480	9423	9506	9459	9514	9614
17	9576	9484	9423	9506	9459	9514	9614
18	9576	9480	9423	9506	9459	9515	9614
19	9576	9481	9423	9506	9459	9514	9615
20	9576	9480	9423	9506	9459	9514	9614
