ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9511	9415	9360	9435	9390	9446	9543
2	9511	9416	9361	9436	9391	9447	9543
3	9511	9416	9361	9436	9391	9447	9544
4	9511	9416	9361	9436	9391	9447	9543
5	9511	9417	9361	9435	9390	9446	9543
6	9511	9416	9361	9436	9391	9447	9543
7	9511	9418	9362	9435	9392	9446	9545
8	9511	9417	9363	9437	9392	9446	9543
9	9511	9416	9361	9436	9391	9447	9543
10	9511	9415	9360	9435	9390	9446	9543
11	9511	9416	9361	9436	9391	9447	9543
12	9511	9416	9361	9436	9391	9447	9543
13	9511	9417	9361	9435	9390	9446	9543
14	9511	9416	9361	9436	9391	9447	9543
15	9511	9416	9361	9436	9391	9447	9543
16	9511	9417	9362	9435	9392	9446	9545
17	9511	9417	9361	9435	9393	9446	9543
18	9512	9416	9361	9435	9394	9446	9543
19	9512	9416	9361	9435	9394	9446	9543
20	9511	9415	9361	9435	9390	9446	9543
