ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7211	7125	7126	7123	7078	7169	7238
2	7211	7126	7127	7123	7079	7169	7238
3	7211	7127	7126	7123	7078	7169	7238
4	7211	7128	7127	7123	7080	7169	7238
5	7211	7128	7127	7123	7080	7169	7238
6	7211	7128	7128	7123	7081	7169	7238
7	7211	7127	7126	7123	7078	7169	7238
8	7211	7127	7126	7123	7078	7169	7238
9	7211	7125	7126	7123	7078	7170	7238
10	7211	7128	7127	7123	7080	7169	7238
11	7211	7125	7126	7123	7078	7170	7238
12	7211	7126	7127	7123	7079	7169	7238
13	7211	7127	7126	7123	7078	7169	7238
14	7211	7128	7127	7123	7079	7169	7238
15	7211	7128	7127	7123	7080	7169	7238
16	7211	7127	7126	7123	7078	7169	7238
17	7211	7128	7127	7123	7079	7169	7238
18	7211	7127	7126	7123	7078	7169	7238
19	7211	7128	7127	7123	7081	7169	7238
20	7211	7127	7126	7123	7078	7169	7238
