ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9293	9214	9142	9219	9168	9251	9326
2	9294	9215	9143	9220	9169	9252	9327
3	9295	9216	9143	9221	9170	9252	9328
4	9295	9215	9143	9222	9170	9252	9327
5	9293	9214	9142	9219	9168	9251	9326
6	9294	9215	9143	9220	9169	9252	9327
7	9293	9214	9142	9219	9168	9251	9326
8	9295	9215	9143	9222	9170	9252	9327
9	9294	9215	9143	9220	9169	9251	9327
10	9295	9215	9143	9222	9170	9252	9327
11	9293	9214	9142	9223	9168	9251	9326
12	9294	9215	9143	9220	9169	9252	9327
13	9294	9215	9143	9220	9169	9252	9327
14	9295	9215	9143	9222	9170	9252	9327
15	9294	9215	9143	9220	9169	9252	9327
16	9294	9215	9143	9220	9169	9251	9327
17	9294	9217	9143	9220	9169	9252	9327
18	9294	9215	9143	9220	9169	9252	9327
19	9294	9215	9143	9220	9169	9251	9327
20	9293	9214	9142	9219	9168	9251	9326
