ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13661	13591	13614	13756	13625	13641	13775
2	13661	13591	13615	13757	13626	13642	13775
3	13661	13591	13615	13757	13626	13642	13775
4	13661	13591	13615	13757	13626	13642	13775
5	13661	13592	13615	13757	13627	13643	13776
6	13661	13591	13616	13757	13628	13644	13775
7	13661	13592	13615	13757	13627	13643	13776
8	13661	13593	13615	13757	13626	13642	13775
9	13661	13591	13615	13757	13626	13642	13775
10	13661	13591	13614	13756	13625	13645	13775
11	13661	13591	13615	13757	13626	13642	13775
12	13661	13591	13615	13757	13626	13642	13777
13	13661	13591	13615	13757	13626	13642	13775
14	13661	13591	13616	13757	13628	13644	13775
15	13661	13591	13615	13757	13626	13642	13777
16	13661	13592	13615	13758	13627	13643	13776
17	13661	13591	13615	13757	13626	13642	13775
18	13661	13591	13615	13757	13626	13642	13775
19	13661	13591	13615	13757	13626	13642	13775
20	13661	13592	13615	13757	13627	13643	13776
