ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12079	11956	12009	12095	12023	12085	12192
2	12079	11956	12009	12095	12024	12086	12192
3	12079	11956	12009	12095	12024	12086	12192
4	12079	11956	12009	12095	12025	12087	12192
5	12079	11956	12009	12095	12024	12085	12192
6	12079	11956	12009	12095	12024	12085	12192
7	12079	11956	12009	12095	12024	12085	12192
8	12079	11956	12009	12095	12023	12085	12193
9	12079	11956	12009	12095	12026	12086	12192
10	12079	11956	12009	12095	12024	12086	12192
11	12079	11956	12009	12095	12026	12086	12192
12	12079	11956	12009	12095	12024	12086	12192
13	12079	11956	12009	12095	12024	12085	12192
14	12079	11956	12009	12095	12024	12085	12192
15	12079	11956	12009	12095	12023	12085	12192
16	12079	11956	12009	12095	12024	12085	12192
17	12079	11956	12009	12095	12027	12087	12192
18	12079	11956	12009	12095	12024	12086	12192
19	12079	11956	12009	12095	12024	12085	12192
20	12079	11956	12009	12095	12023	12085	12192
